EMS_ID,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206
E206271,14.494535519125684,14.45619335347432,22.399449035812673,29.26189801699717,25.891839557399724,19.895197740112994,21.226775956284154,21.31374149659864,13.685897435897436,13.6850136239782,16.66558073654391,18.77168262653899,14.906267029972753,23.33592085235921,31.640518417462484,31.84267605633803,28.0181446111869,23.234375,18.122207084468666,19.397956403269756,15.862962962962962,11.623328785811733,14.978279266572638,8.400686813186812,19.409536784741146,17.657871720116617,28.00708446866485,28.151408450704224,30.20082530949106,21.516338028169013,21.208104395604394,21.70870870870871,17.70734463276836,16.44120879120879,14.39453125,18.28230452674897,10.789222373806275,18.954833836858008,24.827792915531333,28.785106382978725,25.659345156889493,20.524647887323944,22.71986206896552,19.268347338935573,17.536402266288952,8.504508196721313,12.037300435413645,13.692233009708739,9.56803840877915,27.10060331825038,26.560109289617486,29.94492957746479,27.134065934065934,21.854225352112675,20.517582417582418,20.393587994542973,16.845915492957747,16.91767955801105,16.67114568599717,15.619372442019099,7.426044121536352,14.139725534138972,20.50495794458162,28.9122333495702,28.30158658139535,27.233643805722892,23.67943135694823,21.715641457602338,16.01725139041096,11.533479554810496,11.930303941569766,18.827766067983653,14.419943914188266,19.537437126169593,26.924070151846593,27.253849540704227,25.454049077975377,22.657994478223493,17.997093522070845,18.405174208174387,15.594240827620395,16.578613993433652,18.27305848056738,18.129891881582537,17.54871744297408,23.075770683282208,29.023385400970874,31.756802456981664,26.355899312586445,25.07591589595376,28.164594884615386,22.650658324890827,16.694379729714285,13.531906386730506,19.269154952118644,9.044614801344085,19.09549882920723,21.96865644835821,24.140868852537725,29.851833844755244,27.402366430686406,25.545144573888095,24.0005204905914,22.218475748655912,16.42406424888268,11.159534592597577,12.838193709318498,16.660860845640325,12.742818445953361,24.002458350075187,26.83828749836289,30.527028279554937,27.52661227150538,26.01471278611111,21.29848817073171,22.585823831309042,17.0590589837274,14.528762972764227,9.473819768251749,11.364075097439352,25.468732270094723,17.243866592168676,25.963781021739127,30.132312931849793,28.9180541884253,20.821810962464987,21.223179528668478,20.660485589430895,17.46873419374131,15.397683133916555,15.944085539355742,14.13492601641992,17.50247779112903,25.745238668277945,26.390249245850914,31.504986271966526,27.54645178231292,25.356121985795458,23.80191179892038,22.756236784905656,20.198917825105784,17.898422851216218,19.04919872391608,20.534305594474393,13.190848784885494,18.624421694824964,23.32401763921833,32.064216243732595,28.661030959514168,22.214814497326202
E206589,14.217909159482758,12.6213549921875,28.40109990446841,27.523045390420897,25.630868880112835,19.880048455752213,17.32810272305141,14.191927560975818,12.770395454505168,15.688775992032532,14.235635552129223,10.336932698300284,15.013002492220652,20.55912461119751,27.644849895184137,29.668197347383725,25.73464290922401,21.703503983870966,11.996199804500703,12.123581282245826,14.301764969298246,14.420986279494382,19.365557319180088,13.9162428497191,20.58958884203103,15.953849753776435,28.476799220421395,28.709720287373003,33.80073996175638,20.83728013430657,19.002363154390935,16.21022563431786,15.848852609518248,15.395608390732438,13.964951166908564,13.796285583921014,11.238448270042195,13.802589383073496,,32.903943788065845,25.158031847649916,17.954071901615272,16.32643081629393,,,,,13.25662934368932,13.486927963483145,21.745583537605633,36.3874012538787,32.59336731065088,12.751824649025789,19.91995466226138,25.497687891233767,,,5.828672699570816,8.536376312688823,8.934125471181556,13.125227038081807,12.476376896057348,19.925619513353116,27.574453668141594,26.847524928888888,21.560865764275256,16.922928434564426,14.62215293697479,11.563461278529411,12.642170221910112,12.901819620839364,9.983341148459385,13.201027364788734,14.682577786248133,20.904872168039773,22.797452808695652,23.55358006302521,19.645961203757224,13.873549867882188,12.625700097595473,9.544070521929825,8.386602125525947,9.770573925373133,11.421880492997198,11.962615096245916,19.012989811819594,28.71775248462745,27.534312437192476,27.69640606348315,19.144950691175374,15.428070727144865,15.534960758765777,10.754474085631351,13.277344336134453,11.980610462500001,8.75747844673699,26.90639,25.5592348125,24.98091408469761,32.415856023088025,24.59500871724138,22.33028373239645,15.450409262088698,16.26165600276389,11.287661619695935,10.183565775189873,5.777082580495627,11.706206178947369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E207417,9.74793388429752,10.583963691376702,21.880984952120382,28.53883211678832,25.283173734610124,20.66470588235294,17.32106109324759,18.182216142270864,13.160658082975678,12.663310344827586,13.025177809388337,14.030737704918034,9.774383561643836,19.25483383685801,25.8881309686221,28.207334273624824,26.467034482758617,22.621186440677967,16.056094182825486,16.344065484311052,13.32598870056497,10.182692307692308,11.44,6.565526675786593,14.302486187845304,12.695575221238938,25.2767029972752,25.584016973125888,27.760935350756533,21.168591549295776,18.61655266757866,18.817522658610272,15.976803394625177,13.464786795048143,11.772957746478871,16.94214876033058,8.07399723374827,16.110185185185184,20.55608755129959,25.424893314367,22.84965034965035,18.981392045454545,19.491895604395605,15.545454545454545,15.444428772919606,7.462038404726736,9.173931623931624,7.585948158253752,7.9218878248974,18.46892911010558,21.65171939477304,27.525211267605634,25.304526748971192,20.87004538577912,18.71418732782369,17.68160762942779,14.985211267605633,13.854596888260255,12.363971631205674,9.61568894952251,6.927471384993179,10.260244822844175,17.127102455342467,26.08685046558533,29.237142916780353,26.5910196874116,22.969159260572987,21.840848813698628,15.749889850638299,12.851518355833335,18.75018724836601,10.301299068719214,9.12754476557377,13.421928224198252,22.323132730559344,25.98730801170663,25.933266568349246,23.032273919142856,17.319038795610425,16.367643036798906,13.748806072957747,14.582151687721693,13.876949096751414,10.283591964120054,10.170342101232876,14.939617498489426,24.829297982763336,28.14768157521127,24.223520435197816,22.698237110355485,20.059477891944447,18.9054826215847,14.751122707887324,11.713522366348775,15.295926486506746,6.168477768548388,15.387457895148248,16.03743758502994,18.975208643051772,28.10438668152778,27.011884715612382,23.346272563300143,19.58168899528302,16.546471238844084,13.414028548817804,9.065010045295699,10.280564810027855,14.114901216054422,9.545854206989247,15.082562387425149,18.461233731780823,27.55691743852573,25.29497068481183,23.527662959666202,18.35379526423752,18.40772842304582,15.137425091098747,12.250366658333334,6.750508275766017,7.843791783783784,20.44774710577957,14.66663445632184,22.355057714518317,24.215773776536313,25.561064220568333,18.898915763877266,18.049281520844687,17.48904886729475,15.138388724686191,14.901990194324323,13.45871781225627,11.718885649326145,14.003410988156125,21.365599403490137,22.077792191310344,26.7014257180536,25.717342088676673,21.224869533522728,20.132900106495264,19.336400562753035,18.452856761142062,16.535535008097167,15.534452899860916,14.660682720788044,11.363796295687331,13.820310637331335,19.207913972624112,27.880287698978105,27.8643061572973,22.190535415013404
E207418,12.237830319888735,14.06051437216339,20.464285714285715,27.30268361581921,25.331147540983608,18.585285714285714,17.093587994542975,17.48743169398907,15.431615120274916,11.29264367816092,12.736130867709814,16.724301675977653,11.343228454172365,19.432175226586104,27.548968363136176,27.62849083215797,25.19781420765027,20.06148359486448,14.313950276243093,15.485225718194256,13.876988636363636,10.818281036834925,12.725847457627118,8.078296703296703,15.646648426812586,14.194306569343066,24.20657534246575,24.628951486697964,26.62596153846154,19.255177304964537,17.85835616438356,18.4721059972106,14.202820874471085,13.629848693259971,13.369436619718309,15.639202200825311,8.560738714090286,15.561387631975869,20.846705710102487,25.253276353276352,24.149793672627236,18.24340425531915,18.33031550068587,15.436971350613915,15.024857954545455,7.206027397260273,9.53960396039604,10.201773533424284,7.517283950617284,19.712785388127852,22.152456647398843,27.573512747875355,24.36376021798365,19.137323943661972,16.575136612021858,15.696840659340658,15.533192090395481,14.882990397805214,13.92947813822285,12.031946508172362,6.8310627790530845,11.416321969742814,17.181439258549933,24.63496485206259,24.032819436562075,22.16301586318759,18.447224009831462,17.904067733242133,13.016604506401139,9.708874163934427,10.134799807092199,15.396129971350613,10.959419948087431,15.396974898507462,21.224013447945207,22.0660541031614,25.49148992346626,20.369928336182337,16.35063778347458,15.397637017076503,13.264937118617771,16.409115529080932,17.22770631017192,12.349220501229508,14.347071396746818,18.22647847454268,25.891727104016617,29.650283578500705,24.443668090190737,22.216152262019914,18.7229348792633,17.361224271623467,15.653181057605634,11.781156780627558,16.8192391085554,7.244888350613915,14.710333386277172,14.794378052639516,18.855834583805667,25.11809535501393,22.803791402173914,21.93371271263889,19.127250747638328,16.55224855033738,14.131547374027779,9.870174719272237,11.710335473018082,15.9508292172043,11.625892584081631,16.87684229985097,22.269176464441415,26.521420909596664,22.439976603238865,21.203454119549928,17.550206164576803,19.03426177264151,15.046306888779803,13.142859453898769,7.876150332823365,10.179323752845528,20.683375609959622,13.916514903918722,21.664958668909826,26.169951074125873,27.004944545822102,18.531544527121003,17.741966639999998,17.77900377659864,15.941784567361111,13.56395381953552,14.934357774405594,12.878628422880213,16.328595415053766,20.36654342175227,22.798428301375516,27.876799244072522,24.250521646258502,21.492885271326678,19.250978181326115,19.847657101763907,18.322392019444443,16.679653308333332,16.894339489444445,15.199923926110364,11.030716291509435,15.954284155572289,22.318171869086022,31.895509684283727,27.547569060565277,22.64069764171123
E207723,12.575136612021858,13.457575757575757,21.489100817438693,27.257752489331438,23.70437158469945,19.09123055162659,17.327846364883403,17.447210884353744,11.518028169014086,11.225816993464052,13.531079136690648,16.17308743169399,12.51611570247934,20.089291101055807,28.67544338335607,28.41056338028169,25.721643835616437,21.277605633802818,16.029258241758242,15.70190735694823,12.997323943661973,9.884657534246575,11.920000000000002,7.396180081855388,15.881582537517055,14.516911764705883,24.7450204638472,24.482112676056335,26.243869209809265,19.454957507082153,18.113778990450204,17.19108367626886,13.29873060648801,13.168219178082191,11.76045519203414,15.86493860845839,8.2519890260631,16.595776772247362,21.452660300136426,25.781267605633804,22.38248974008208,17.58813559322034,18.267489711934157,15.886202185792351,14.210281690140844,6.580108991825614,8.983356840620592,10.326986301369862,7.743929058663029,22.018894009216588,23.233241379310343,28.298591549295775,25.96483516483517,19.339718309859155,17.875852660300136,16.82651098901099,14.255492957746478,15.551978171896318,14.327183098591549,12.262876712328767,7.601229543972602,11.901534390825688,18.597323071409214,25.46446442692847,24.691012413146854,22.19250616869565,19.204888071682625,19.077858410821918,13.43316516407355,9.396191890745856,9.800776048359486,16.952669919890262,11.686365849794802,17.879386089165447,24.932120597948018,24.941833325436047,24.00230626993007,20.9806302572843,17.026782084456674,14.840686014814814,13.038253957991515,15.908986143972601,17.13991568724928,13.517632248117156,14.079466593042293,18.870823916138765,27.19579022150883,28.917457353521126,23.865801852387445,21.998181105915492,19.895561409190673,18.337486837926328,14.23397945796897,11.590351796452934,17.823120939020978,7.001800353225806,16.423238245748987,18.07086332283582,19.975095655585466,27.93057590403338,25.155107893665765,21.226191896883854,18.689632938108108,17.09033241160594,13.410155415438108,8.713928878600269,10.86863203375,14.732307103744798,11.166455452316077,18.60323968422619,21.68774374447514,25.992552648750003,22.467907930672926,23.17802894820144,19.652167671621623,20.31580268172043,16.398289466295264,13.298658969864865,7.736531382311978,10.941854907123655,24.27761663664122,,24.04010996167147,27.191148065642455,26.446468229508195,18.838588290948277,18.097521113802436,17.951653920137932,16.092761076634215,14.03479648,14.447663077824858,12.083172125067387,15.13419245389785,21.747097968740515,22.981705833333336,28.149173847009735,24.504644182264666,21.916522495312503,20.536746179161028,20.09170932110215,15.220173888997214,16.16980741859838,17.436494933333336,16.305945046913582,12.418647649381018,17.036071508345753,22.337222981854836,31.41533590403338,28.407941487719302,22.16588082037534
E208096,10.04228076487252,9.754912414214063,24.577956720944766,30.773506029325514,30.432858033653847,22.192090901639343,21.552447551487415,17.62523319522472,12.53190323076923,15.58448058368495,14.851840819259259,13.892346995596466,14.15689867609618,24.21060203807947,26.223113978902955,31.028907025679757,24.825397298295456,20.58353130754986,12.20293701022082,13.020226445820434,14.436078422360248,11.824050452827079,14.331272205705,10.432337842020496,15.641907852970295,11.763597321744362,28.358468721985815,28.062920202941175,29.757802118594437,21.20840290193265,18.941141774133524,16.68430475601578,11.735033569639942,12.451179325048017,11.465788925087718,13.84682913164557,8.625479251124439,16.447611636580884,26.578898241525422,31.343509576271188,23.109566111711715,19.976682620437956,18.019154539589444,17.947622494382024,15.60021447925254,6.514358597472573,12.349256466517858,12.49404929254571,11.686144487359549,19.650773276827373,27.456931983122363,29.312923731104654,22.832775738134206,20.36457029353234,19.187476289665213,16.15052384274895,11.37802290014556,16.02692565308989,13.234354066666667,10.557770187719298,15.88706818079096,11.598792490639626,19.05731406813656,29.074017267445253,28.29204440425532,21.095121322222223,20.19680363015647,18.400212095639944,12.036103327924529,9.270068840998594,7.632122932258065,13.33784199132208,9.864125221448663,11.452135112342342,22.634910070926967,23.624698087573098,23.80361917683616,22.618798134664537,14.552442359550561,13.952143438959212,9.347605612884335,7.782921462184874,10.18700318251462,13.558559099159663,20.335858873595505,24.9619546,25.95382912464986,28.343728624637677,28.166727153846153,24.547607543026707,17.995171114005604,14.082859733767508,11.546846795722544,11.020196291140252,13.378642294478134,13.298073387310925,11.908635426573426,21.234144506976744,21.3095231232493,31.825440160530192,21.186718439093482,20.51117579505814,15.558720838483145,11.584564340336135,9.356477306801736,10.514813628895183,9.208562263929618,12.046328880450071,8.17642455602241,16.71426788372093,13.594185176470589,20.824727790346905,24.14802622463727,20.301923074127906,15.021028911267607,14.850548931468532,10.716544771345875,10.612493617862166,6.18551617735849,11.523804476923075,16.011598748607597,18.598117570351796,26.00242144867232,28.25045167426254,,,,,,,,,,,,,,,,,,,,,,,,,,
E209177,13.971556886227544,14.116490166414524,20.506189821182943,25.907485875706215,23.197976878612717,18.94527131782946,16.649726775956285,17.036289222373806,12.385653409090908,12.244765840220387,14.726278409090908,19.589711934156377,11.265258855585833,20.438181818181818,27.76155950752394,28.08774647887324,23.909353507565335,20.540338504936532,15.125757575757575,15.504911323328786,12.860310734463278,10.037774725274724,14.389985895627644,8.548016415868673,15.512208504801096,14.56359649122807,25.70212464589235,26.16613832853026,25.044474761255113,20.185959438377537,16.904365620736698,19.368989071038254,13.435602836879433,12.597950819672132,15.12651622002821,16.176406035665295,9.263934426229508,15.857552870090636,21.7103825136612,25.746403385049366,24.36905089408528,19.7340395480226,18.967950481430538,16.69002808988764,13.116925246826515,8.457865937072503,9.222695035460992,7.865347885402456,7.15063113604488,18.008030303030303,21.890821917808218,26.08464849354376,22.25745554035568,18.366172106824926,16.585109289617485,14.716485013623977,13.799858356940511,14.76507713884993,12.717304964539007,11.506896551724138,7.164048045931034,10.97315160319149,16.952291828767123,24.402281576868827,22.876512665887205,22.220322535552196,19.58976426739427,17.145098572527473,12.85803134400564,9.0332387534153,10.57056528609929,17.203758330084746,12.791585821857922,16.221076174336282,23.98832837691257,23.708767268847794,24.524286414305177,20.164071449929477,16.157737110955054,15.702127798628258,12.480855969219652,17.24943620123457,18.742204249573863,11.741891415500687,14.050279157435199,16.334213691515153,24.701168900974928,28.75043782933709,23.52301662510232,20.48209106752137,18.44888529795082,16.532027775136612,13.420151782577904,12.34584897004104,17.163295111640952,7.459358902016129,17.70747867564276,17.60374678735119,21.563228795693135,29.57270932638889,25.48411173243243,23.08733897854077,18.69969048172043,16.34283926391892,13.862752254114366,10.163132048787062,12.595940311559888,16.44352151091644,11.991607043010752,17.34760270538922,23.093607468852458,27.017082568472222,23.236601883041725,21.250594814763232,17.223114763172802,17.61258517651822,13.947823535933148,12.531158788888888,8.245135387343533,12.54779847991914,21.957703623252687,16.022598521870503,23.349958522177417,26.835827455307264,26.809053683355888,19.042590579831934,18.200659293640054,17.32711383580081,13.575154362203627,12.675424046164197,15.38755458981869,13.690028592069893,17.330747195020187,17.924590299848713,24.205354848968366,27.154317077684794,24.079265794277926,20.95432271629956,18.942578920782726,18.891710493674292,17.244647106064882,17.412566952162162,17.373827523426062,16.492309125336927,11.914766768371466,13.760599107014926,20.261245325841184,29.830742465734268,24.65174921997301,21.77748140860215
E209178,18.75923392612859,17.96212121212121,23.70563961485557,29.964033850493653,26.08152777777778,21.86039603960396,20.018008185538882,20.090273972602738,13.792362093352194,15.031020408163265,18.645868945868944,21.85143638850889,17.04523160762943,25.770015220700156,32.21830601092896,31.819295774647887,27.79085948158254,23.120454545454546,17.54774897680764,18.715531335149866,16.36770538243626,11.96307901907357,15.717621776504297,9.180900409276944,21.49931693989071,20.03622754491018,29.45207182320442,28.21875881523272,29.989075630252103,21.88338028169014,21.379778393351803,21.232558139534884,16.996448863636363,17.371487039563437,15.732676056338029,20.445068493150686,13.653961748633881,21.072247360482653,25.46922024623803,27.898866855524076,24.793142857142858,20.27281690140845,21.823868312757202,18.32005457025921,16.97432239657632,7.974481658692185,13.203566333808846,15.697352941176472,10.369655172413793,28.61375,26.724410540915393,30.88394863563403,25.858184319119673,21.902764976958526,21.266895604395604,20.762885154061625,16.04522003034901,17.630513176144245,18.178923766816144,17.748132780082987,8.869087877489768,15.996492207575757,21.772559341369863,27.47396053647887,26.861997467123285,26.304060461333332,24.476133783264174,23.387558947083928,16.210488428045327,11.722417232823364,13.771665590212766,20.638175285225717,16.36435906191781,21.632807944460854,27.50955588895184,26.3460942270922,25.30825279001368,22.83133784155844,18.185326593835615,17.995760791632375,14.270979074257427,17.86426808662069,19.248043405555553,21.89090131718963,21.190919775273223,25.02369231119516,30.44333649507524,31.4983510943662,24.587481942916668,23.748563855492158,21.37950030623269,21.263335282984656,15.569889576108725,14.677154830248618,23.000185061095102,12.465370806713286,21.21699308254398,25.019227017018075,25.373141807422403,30.51393340472879,27.29968286005398,24.246042127492878,23.173910694979647,20.829442179999997,15.407017157754801,10.984426724864864,15.169722613908206,20.189266863904493,15.967192046811398,26.873745743964232,25.07470303160763,28.758193544707524,25.098130550471062,23.888701033895924,19.42600206514132,20.847652188021534,15.791353093333333,14.17067043852459,10.590932599018233,13.656027252297298,27.117902915208614,18.60617489669065,25.608946539226523,28.682288409722222,27.790843013550138,19.97858315654596,20.116840141734418,18.81648361142857,16.954802128431375,16.519557341666665,18.027965231311704,16.232621543589744,18.716996731197774,28.09765561740458,25.787509531988874,29.55991133286908,25.69516242384196,24.031602099148937,22.214853368563684,21.109949458333332,19.431323430180807,18.707716965135138,20.438688895694444,23.654600595912807,14.748692052956988,19.32449439314456,23.76676554206989,30.669471356903767,27.673107301075266,21.729275466756032
E220891,12.774725274725276,12.583841463414634,18.695473251028808,25.955869872701555,22.46090534979424,18.74559659090909,21.038567493112946,16.978561549100966,10.903399433427762,10.450068587105624,14.12042857142857,15.457045143638851,13.62377049180328,21.398179059180578,26.798907103825137,29.280535966149507,26.05156889495225,20.34151212553495,16.197138964577658,17.381456043956046,13.36412429378531,7.92086230876217,12.377951635846374,8.416712328767122,17.143287671232876,17.111078717201167,24.177272727272726,24.511095305832146,29.376203576341126,19.079403409090908,19.916780354706685,20.924645892351275,16.38373751783167,14.060655737704918,11.231383737517831,14.876534788540246,14.003547066848569,16.491691842900302,23.557554945054946,26.227053824362606,23.746448087431695,19.331059506531204,21.40149863760218,16.78239339752407,14.742634560906515,9.062225274725275,12.222561863173217,14.283938814531549,,29.430588235294117,22.487978142076503,25.06139601139601,21.615552523874488,18.31066856330014,18.473314993122422,16.16879334257975,13.032244318181819,9.617331499312243,16.885754583921017,14.152049180327868,8.851586903586208,11.601955039087947,18.551571757201646,23.22642260425532,23.773110278825136,25.416475181871345,22.81542173799726,18.976280586350974,10.414546965811965,9.581693082093665,14.217225907313432,12.31240671821975,14.56124864124138,16.993279641802065,22.61877485487465,23.53414996705036,23.03315260662069,21.29940350299572,17.37994932386207,18.110919388105117,10.903595230989957,10.525452565972223,10.702061388395416,20.19538641818182,17.783403818590706,22.012653454083203,26.73677790371389,28.154769777298853,25.930066086795048,24.678991098163838,22.05416507961696,21.88180331771117,14.64497289641834,15.109684700819672,15.110301614985163,14.646728417069893,14.74262554532967,22.950479723053892,23.171923265902965,27.852864840782125,24.969993090958162,20.149520281065087,21.453992371544715,17.432836176415094,11.566995375243392,8.286516014594595,11.362258643697478,16.383027184864865,14.3051290923284,26.428579879166666,25.198173180054642,27.44890791785216,23.747883259973047,22.70319481908078,17.536535079784368,19.466293704043128,14.155668170850769,13.854496581830984,11.814607908251748,9.914906175609756,20.44677923972973,18.192617214452557,26.764879423913044,28.666063876967094,25.865818750135137,19.046200611527777,19.771716334231808,19.579019547106327,15.481075771568628,15.113017336977057,14.964709945938376,12.250159242411923,15.027894721727396,26.402692961234173,21.70339219587912,29.326564825597753,25.366898617166214,24.538972405099152,24.305608531081077,19.72991784498645,16.016575886211697,13.142007526010783,14.92459588120301,20.137183741374663,10.213692466299863,19.07540663781764,21.596913793405115,29.327687444707518,25.912458645698926,20.61570112299465
E223756,9.861072902338377,10.586153846153847,17.872427983539094,26.291255289139634,24.1813698630137,18.999295774647887,24.110626702997276,18.632831737346102,11.799295774647888,9.915918367346938,13.565957446808511,13.554651162790698,15.631557377049178,21.568333333333335,22.542291950886767,27.775352112676057,24.550272479564036,19.7971671388102,16.654918032786885,19.614794520547946,16.218512898330804,9.51036834924966,11.983547925608011,9.177185792349727,18.674792243767314,16.706569343065695,24.368212824010914,25.067609618104665,29.605722070844685,19.23673758865248,22.385205479452054,23.421828103683495,18.517546362339512,15.369379310344826,9.593229901269394,14.544891640866872,14.82919605077574,16.19667673716012,23.10892857142857,26.669014084507044,24.22316076294278,18.880857142857142,26.255040871934607,19.277366255144035,16.047605633802817,9.318256130790191,12.24039548022599,14.01311475409836,14.239411764705881,28.97987012987013,21.768028419182947,26.925035360678926,23.187225274725275,21.64153627311522,24.248746518105847,22.43324250681199,15.248930099857347,9.874520547945204,16.253889674681755,12.952674897119342,9.461040575581395,11.263144501524389,18.619851505449592,26.218652736619717,26.898625534979423,31.186330103546098,28.042808734159777,22.439849681830605,13.773488339462517,11.508495399182562,14.516677567164178,10.841946333333334,13.644406971193417,15.630581766513057,20.753345584468665,24.651020704964537,24.362710283378746,22.167644315492957,18.71184976671214,19.984920946794,13.849314511489363,9.177350257221459,8.423671564647886,19.652952790463214,17.395477654585154,22.313584401062215,24.162028492827588,25.016729246121294,23.804600791455695,24.246089498714287,25.954359934854768,29.23884303883495,17.337839833764367,13.954581291701244,14.719375905367231,15.364861381300813,14.977483801947148,23.91613123979136,22.561614740270272,26.642734134770517,25.80213732618084,23.805861939603957,28.488563040456988,23.185391253846152,14.445346480833335,9.752748050605653,11.604829826950354,12.768310992189678,11.850640485349464,26.780382658569298,26.187634673698632,26.452053532122907,24.67665816278755,23.132985566944445,18.97514405379404,21.90237015168237,14.850284363282336,12.088649564952638,11.456410758970794,8.340282441734418,15.794484263994566,17.636107790697675,25.74565662237569,27.23381652668539,24.88882305060729,17.859457292479107,20.64183491845319,20.843377990135135,14.87321241262272,15.523412736413043,13.708667319796215,11.390733350067476,12.043612499012694,26.10350548469861,20.87719081123288,28.83056185159944,24.80985620083102,23.671151875070823,26.081439143401358,21.311426132971505,15.212806975833335,11.241411097286296,14.545027954335259,21.235337338639457,11.291271753581267,17.424440401490312,18.102895086234817,27.697747748735953,22.830635446423752,18.715687440641712
E227431,13.481913868829338,12.826006771384135,22.434220516358465,29.16730587153285,28.27706776264045,23.451116562043794,23.798217975852275,20.941689314527505,16.386647780203784,13.465451435393259,17.59359225146199,17.73077213080169,17.391910340941514,25.23119748826291,30.031540018361586,33.22144575761974,29.895266594059407,25.087446966618288,18.717618472261734,19.237551704384725,18.18631835123367,13.779120440845071,17.562752988338193,14.66992003511236,23.358589270042195,21.26762563237519,31.474541626760566,28.735168345428157,32.959809045007034,23.23739790408805,22.46924596729569,22.70161327080395,18.39770887755102,15.675839779904306,13.062744923520485,18.639607990356083,16.05177001212976,20.307181625195618,23.509422994500703,27.54517596454148,26.765083386779185,18.777211995701755,24.575567782792668,18.781086081260366,16.78822720124805,11.892427489331435,14.686767751091704,16.3717429035461,17.187473015471166,32.77240142215569,25.535602376850605,28.70984175138889,27.066932904033383,23.23370891492329,22.501011945725914,22.172264789757413,16.524543586820084,12.513868400815216,16.637133195876288,16.249213129380053,12.757037436046511,14.161545660194175,22.35349253648649,28.681388061452516,29.94233556874096,29.50384207777778,22.359542446226413,22.20834565994624,14.797218727019498,13.630516683288409,18.297545813888892,14.60915048582996,16.36515178002699,16.604391512230215,22.258161128032345,25.875934107648725,25.73790215332429,22.60842604013062,17.812610818906883,18.257405922917343,14.74448221896792,13.468926847708895,12.158986261173183,20.66860412247645,18.985892436486484,27.217194918960246,25.991685456908346,25.238637912500003,25.69103817886179,23.72740012081389,24.48044873549258,23.70841671505376,16.980850225,14.763087067204301,16.66665914944134,19.102235505420055,19.842020057795697,25.135110773134326,28.953323686827957,30.775078132496514,28.76910903518268,25.03796886111111,23.474145391655448,21.672153765899864,16.325724156666666,12.291747424184784,11.926907228997216,15.110215457438846,15.59224013467655,30.487466755988024,27.711948180107527,27.06833812867232,27.77354474393531,25.237294417827297,19.168010549168276,21.230207041586866,16.675032968671328,17.039562615646258,14.81853094555874,13.147999749392714,20.428135642560648,21.559793517672414,29.511509745967743,28.978109061516452,27.2947695141319,18.47427436896047,19.210303232118758,18.982650580296895,14.857236413087623,15.459985490591396,15.258727872044506,13.767134304310812,16.3026396382062,27.041486891207157,25.90185103230148,30.8476947125,26.923293577523552,20.987401394849783,25.184101530913978,21.955410329284753,16.79996233054393,14.77817029236842,14.163689788194445,24.72688262213225,14.072377311827957,20.871422811011904,21.137086722925456,30.94901302186589,28.00761375910364,20.627776636094676
