EMS_ID,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206
E206271,14.494535519125684,14.45619335347432,22.399449035812673,29.261898016997144,25.891839557399692,19.89519774011303,21.226775956284165,21.31374149659863,13.685897435897447,13.685013623978211,16.665580736543923,18.771682626539,14.906267029972744,23.33592085235921,31.640518417462474,31.84267605633803,28.018144611186916,23.234375000000018,18.12220708446866,19.397956403269756,15.86296296296297,11.623328785811715,14.978279266572635,8.400686813186812,19.40953678474114,17.657871720116624,28.007084468664836,28.15140845070423,30.200825309491073,21.516338028169002,21.208104395604412,21.7087087087087,17.707344632768354,16.441208791208773,14.39453125,18.282304526748966,10.78922237380628,18.954833836858004,24.82779291553133,28.785106382978725,25.659345156889476,20.524647887323948,22.7198620689655,19.268347338935584,17.53640226628895,8.504508196721297,12.037300435413657,13.69223300970871,9.568038408779143,27.100603318250407,26.560109289617507,29.9449295774648,27.134065934065962,21.854225352112675,20.517582417582418,20.393587994542965,16.84591549295776,16.917679558011056,16.671145685997185,15.619372442019117,7.426044121536354,14.139725534138977,20.504957944581612,28.912233349570215,28.30158658139536,27.233643805722874,23.679431356948236,21.715641457602334,16.017251390410966,11.533479554810487,11.930303941569766,18.827766067983628,14.419943914188261,19.53743712616961,26.924070151846582,27.25384954070422,25.45404907797536,22.657994478223507,17.997093522070823,18.405174208174387,15.594240827620391,16.57861399343366,18.273058480567364,18.12989188158253,17.548717442974088,23.075770683282208,29.023385400970874,31.756802456981664,26.35589931258646,25.07591589595377,28.164594884615383,22.65065832489084,16.694379729714285,13.531906386730519,19.269154952118637,9.044614801344089,19.095498829207237,21.968656448358203,24.140868852537704,29.851833844755255,27.402366430686428,25.545144573888084,24.000520490591377,22.2184757486559,16.424064248882686,11.15953459259757,12.838193709318501,16.660860845640297,12.742818445953352,24.00245835007519,26.838287498362867,30.527028279554944,27.52661227150541,26.014712786111073,21.298488170731698,22.585823831309014,17.05905898372741,14.528762972764229,9.473819768251746,11.364075097439347,25.468732270094716,17.243866592168676,25.963781021739127,30.13231293184976,28.91805418842529,20.821810962464994,21.22317952866845,20.660485589430884,17.468734193741284,15.397683133916566,15.944085539355727,14.134926016419916,17.50247779112901,25.745238668277935,26.390249245850892,31.50498627196653,27.546451782312914,25.35612198579543,23.801911798920358,22.756236784905678,20.198917825105813,17.898422851216218,19.049198723916096,20.534305594474414,13.190848784885489,18.624421694824967,23.324017639218347,32.06421624373257,28.66103095951415,22.60673008256882
E206589,14.217909159482753,12.621354992187495,28.40109990446841,27.523045390420883,25.630868880112796,19.88004845575222,17.328102723051423,14.191927560975797,12.770395454505161,15.688775992032525,14.235635552129217,10.336932698300277,15.013002492220648,20.5591246111975,27.64484989518414,29.66819734738374,25.734642909224,21.70350398387096,11.996199804500698,12.12358128224582,14.301764969298246,14.420986279494377,19.365557319180077,13.91624284971909,20.58958884203105,15.95384975377643,28.476799220421395,28.70972028737299,33.80073996175636,20.837280134306535,19.00236315439093,16.210225634317847,15.848852609518254,15.395608390732443,13.96495116690856,13.79628558392099,11.238448270042195,13.802589383073508,,32.90394378806586,25.1580318476499,17.954071901615286,16.326430816293936,,,,,13.256629343689301,13.486927963483117,21.745583537605622,36.38740125387866,32.5933673106509,12.751824649025789,19.919954662261393,25.497687891233763,,,5.828672699570816,8.536376312688828,8.934125471181561,13.125227038081817,12.476376896057346,19.925619513353123,27.57445366814157,26.847524928888888,21.56086576427527,16.922928434564405,14.622152936974777,11.56346127852941,12.64217022191011,12.90181962083938,9.983341148459381,13.201027364788736,14.682577786248128,20.904872168039788,22.797452808695624,23.55358006302521,19.645961203757214,13.87354986788219,12.625700097595468,9.544070521929827,8.386602125525936,9.770573925373137,11.421880492997206,11.96261509624592,19.012989811819622,28.71775248462747,27.53431243719248,27.69640606348314,19.144950691175364,15.428070727144867,15.534960758765777,10.754474085631362,13.277344336134446,11.980610462500003,8.757478446736991,26.90639,25.5592348125,24.980914084697588,32.415856023087976,24.595008717241384,22.33028373239644,15.45040926208869,16.261656002763885,11.287661619695937,10.183565775189862,5.777082580495628,11.706206178947369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E207417,9.74793388429752,10.583963691376702,21.880984952120382,28.53883211678832,25.283173734610124,20.664705882352948,17.3210610932476,18.182216142270867,13.160658082975692,12.66331034482758,13.025177809388326,14.030737704918035,9.774383561643832,19.254833836858,25.888130968622097,28.207334273624827,26.467034482758585,22.621186440677945,16.056094182825486,16.344065484311038,13.325988700564986,10.18269230769231,11.439999999999992,6.565526675786596,14.302486187845311,12.695575221238931,25.276702997275233,25.58401697312587,27.760935350756554,21.16859154929578,18.61655266757866,18.81752265861027,15.976803394625188,13.464786795048138,11.772957746478877,16.94214876033057,8.073997233748273,16.110185185185166,20.5560875512996,25.424893314366994,22.84965034965034,18.981392045454566,19.49189560439559,15.54545454545455,15.44442877291959,7.462038404726744,9.173931623931617,7.585948158253748,7.921887824897402,18.46892911010558,21.65171939477304,27.525211267605652,25.304526748971192,20.87004538577912,18.714187327823705,17.681607629427774,14.985211267605651,13.854596888260268,12.363971631205667,9.615688949522504,6.927471384993182,10.260244822844166,17.127102455342452,26.086850465585318,29.237142916780403,26.59101968741159,22.969159260573,21.840848813698646,15.749889850638281,12.851518355833335,18.75018724836603,10.30129906871921,9.127544765573758,13.421928224198249,22.323132730559358,25.98730801170666,25.933266568349268,23.032273919142877,17.319038795610435,16.367643036798892,13.74880607295775,14.582151687721709,13.876949096751416,10.283591964120044,10.170342101232865,14.939617498489428,24.829297982763375,28.147681575211315,24.223520435197834,22.698237110355485,20.05947789194441,18.905482621584714,14.75112270788731,11.71352236634876,15.295926486506735,6.168477768548393,15.387457895148236,16.037437585029956,18.975208643051737,28.104386681527764,27.01188471561236,23.346272563300104,19.581688995283024,16.546471238844084,13.414028548817791,9.065010045295704,10.280564810027863,14.114901216054404,9.545854206989256,15.082562387425154,18.461233731780837,27.556917438525744,25.294970684811844,23.527662959666188,18.35379526423751,18.407728423045807,15.137425091098745,12.250366658333354,6.750508275766015,7.843791783783794,20.44774710577957,14.666634456321827,22.355057714518313,24.21577377653629,25.56106422056832,18.898915763877255,18.049281520844698,17.48904886729475,15.138388724686196,14.901990194324345,13.458717812256248,11.718885649326147,14.003410988156116,21.36559940349013,22.077792191310326,26.701425718053592,25.71734208867666,21.224869533522728,20.132900106495264,19.336400562753024,18.45285676114207,16.535535008097174,15.534452899860932,14.660682720788039,11.363796295687331,13.820310637331335,19.207913972624123,27.880287698978087,27.8643061572973,22.20343764662575
E207418,12.237830319888735,14.06051437216339,20.464285714285715,27.302683615819163,25.331147540983597,18.585285714285735,17.09358799454297,17.487431693989095,15.431615120274918,11.292643678160914,12.73613086770983,16.72430167597767,11.343228454172362,19.43217522658608,27.548968363136158,27.62849083215796,25.197814207650254,20.061483594864484,14.313950276243093,15.485225718194243,13.876988636363622,10.818281036834932,12.725847457627106,8.0782967032967,15.646648426812567,14.19430656934307,24.20657534246575,24.628951486697986,26.62596153846152,19.255177304964544,17.85835616438356,18.47210599721059,14.202820874471096,13.629848693259964,13.369436619718314,15.639202200825325,8.560738714090283,15.561387631975874,20.846705710102473,25.253276353276352,24.14979367262722,18.243404255319142,18.330315500685874,15.436971350613916,15.024857954545457,7.206027397260276,9.539603960396038,10.201773533424277,7.517283950617275,19.71278538812786,22.152456647398825,27.573512747875377,24.363760217983657,19.137323943661958,16.575136612021872,15.696840659340673,15.53319209039547,14.882990397805209,13.929478138222867,12.03194650817236,6.8310627790530845,11.416321969742812,17.181439258549926,24.634964852062623,24.032819436562036,22.16301586318758,18.447224009831448,17.904067733242123,13.016604506401144,9.70887416393442,10.1347998070922,15.396129971350597,10.959419948087426,15.396974898507452,21.224013447945218,22.066054103161395,25.491489923466254,20.36992833618233,16.35063778347458,15.3976370170765,13.26493711861777,16.409115529080943,17.2277063101719,12.3492205012295,14.3470713967468,18.226478474542663,25.891727104016645,29.650283578500716,24.443668090190737,22.21615226201991,18.722934879263317,17.361224271623467,15.653181057605673,11.781156780627558,16.81923910855542,7.244888350613917,14.710333386277188,14.794378052639525,18.855834583805652,25.118095355013885,22.803791402173896,21.933712712638908,19.12725074763833,16.552248550337403,14.131547374027797,9.870174719272217,11.710335473018072,15.950829217204287,11.62589258408165,16.876842299850985,22.26917646444141,26.521420909596713,22.43997660323885,21.20345411954994,17.550206164576796,19.034261772641546,15.046306888779817,13.142859453898765,7.8761503328233635,10.179323752845532,20.683375609959644,13.916514903918722,21.664958668909833,26.169951074125862,27.004944545822102,18.531544527120985,17.74196664000002,17.779003776598646,15.941784567361115,13.563953819535525,14.934357774405584,12.87862842288021,16.32859541505374,20.36654342175228,22.79842830137551,27.876799244072533,24.250521646258505,21.492885271326678,19.250978181326136,19.84765710176392,18.322392019444447,16.679653308333332,16.894339489444437,15.199923926110376,11.030716291509423,15.954284155572289,22.318171869086,31.89550968428375,27.547569060565305,22.938375036697234
E207723,12.575136612021858,13.457575757575757,21.489100817438693,27.257752489331427,23.704371584699462,19.091230551626577,17.327846364883403,17.44721088435374,11.5180281690141,11.225816993464038,13.531079136690664,16.173087431693972,12.516115702479334,20.089291101055803,28.67544338335602,28.4105633802817,25.721643835616433,21.277605633802814,16.029258241758228,15.701907356948237,12.997323943661975,9.88465753424658,11.920000000000003,7.396180081855385,15.881582537517057,14.51691176470589,24.745020463847208,24.482112676056364,26.24386920980925,19.454957507082124,18.113778990450204,17.19108367626886,13.298730606487995,13.168219178082195,11.760455192034135,15.864938608458406,8.251989026063104,16.59577677224735,21.45266030013642,25.781267605633815,22.38248974008205,17.58813559322034,18.267489711934164,15.886202185792364,14.210281690140851,6.580108991825608,8.983356840620585,10.326986301369864,7.743929058663035,22.018894009216588,23.233241379310357,28.298591549295764,25.96483516483517,19.33971830985916,17.87585266030014,16.826510989010966,14.255492957746483,15.551978171896312,14.327183098591558,12.262876712328763,7.6012295439726,11.901534390825697,18.59732307140922,25.464464426928465,24.691012413146854,22.19250616869563,19.204888071682618,19.077858410821907,13.433165164073545,9.396191890745861,9.80077604835947,16.952669919890287,11.686365849794802,17.87938608916545,24.932120597948003,24.941833325436036,24.0023062699301,20.980630257284307,17.02678208445666,14.840686014814807,13.038253957991532,15.9089861439726,17.139915687249296,13.517632248117145,14.079466593042305,18.870823916138733,27.19579022150883,28.917457353521147,23.86580185238743,21.998181105915506,19.895561409190673,18.337486837926328,14.23397945796897,11.590351796452943,17.823120939020985,7.001800353225811,16.423238245748976,18.07086332283581,19.975095655585466,27.93057590403336,25.155107893665782,21.22619189688384,18.689632938108094,17.090332411605942,13.4101554154381,8.713928878600276,10.868632033749996,14.73230710374479,11.166455452316074,18.603239684226196,21.68774374447513,25.992552648750006,22.467907930672926,23.178028948201458,19.652167671621626,20.31580268172042,16.398289466295278,13.298658969864873,7.736531382311976,10.941854907123652,24.277616636641184,,24.04010996167147,27.191148065642437,26.446468229508177,18.838588290948255,18.097521113802433,17.95165392013793,16.092761076634226,14.034796480000029,14.447663077824869,12.083172125067389,15.134192453897848,21.747097968740505,22.981705833333336,28.149173847009752,24.504644182264656,21.91652249531252,20.536746179161028,20.09170932110216,15.220173888997227,16.16980741859838,17.436494933333325,16.30594504691357,12.418647649381022,17.036071508345746,22.337222981854836,31.415335904033395,28.407941487719285,22.370685220858913
E208096,10.042280764872514,9.754912414214044,24.577956720944776,30.773506029325482,30.432858033653865,22.192090901639308,21.552447551487415,17.62523319522469,12.531903230769224,15.584480583684941,14.851840819259253,13.892346995596453,14.156898676096175,24.210602038079465,26.22311397890298,31.02890702567975,24.82539729829547,20.58353130754988,12.202937010220806,13.020226445820438,14.436078422360255,11.82405045282708,14.331272205705003,10.432337842020496,15.641907852970293,11.763597321744369,28.358468721985805,28.062920202941186,29.75780211859446,21.20840290193263,18.941141774133524,16.684304756015784,11.73503356963995,12.451179325048017,11.465788925087718,13.84682913164557,8.62547925112444,16.447611636580895,26.57889824152541,31.343509576271174,23.109566111711725,19.976682620437945,18.019154539589454,17.947622494382028,15.600214479252537,6.514358597472575,12.349256466517863,12.49404929254572,11.686144487359549,19.650773276827397,27.456931983122388,29.312923731104636,22.832775738134234,20.36457029353234,19.187476289665184,16.15052384274893,11.378022900145554,16.02692565308989,13.234354066666658,10.557770187719298,15.887068180790921,11.598792490639632,19.057314068136563,29.07401726744524,28.29204440425531,21.095121322222226,20.19680363015644,18.400212095639926,12.03610332792454,9.270068840998597,7.63212293225807,13.33784199132209,9.864125221448653,11.452135112342342,22.63491007092695,23.62469808757311,23.803619176836143,22.618798134664534,14.552442359550543,13.952143438959194,9.347605612884337,7.782921462184879,10.187003182514633,13.558559099159666,20.335858873595484,24.961954599999967,25.95382912464986,28.343728624637695,28.166727153846153,24.54760754302672,17.995171114005586,14.082859733767503,11.546846795722535,11.020196291140245,13.378642294478123,13.298073387310914,11.90863542657343,21.234144506976754,21.309523123249303,31.825440160530146,21.186718439093507,20.511175795058143,15.55872083848315,11.58456434033613,9.356477306801741,10.514813628895178,9.208562263929617,12.04632888045007,8.176424556022411,16.714267883720925,13.59418517647059,20.82472779034692,24.148026224637245,20.301923074127913,15.021028911267612,14.850548931468516,10.716544771345873,10.612493617862157,6.185516177358498,11.52380447692307,16.01159874860758,18.598117570351796,26.002421448672322,28.25045167426254,,,,,,,,,,,,,,,,,,,,,,,,,,
E209177,13.971556886227544,14.116490166414524,20.506189821182943,25.907485875706193,23.1979768786127,18.945271317829462,16.649726775956253,17.036289222373817,12.385653409090907,12.244765840220406,14.726278409090911,19.589711934156387,11.26525885558584,20.438181818181825,27.761559507523945,28.087746478873225,23.909353507565363,20.54033850493652,15.125757575757605,15.504911323328786,12.860310734463301,10.037774725274721,14.389985895627651,8.548016415868677,15.512208504801093,14.563596491228065,25.702124645892383,26.16613832853025,25.04447476125509,20.185959438377544,16.904365620736698,19.368989071038264,13.435602836879422,12.597950819672123,15.126516220028217,16.17640603566529,9.263934426229508,15.857552870090633,21.71038251366119,25.746403385049362,24.369050894085287,19.734039548022587,18.967950481430538,16.690028089887644,13.116925246826503,8.457865937072507,9.222695035460987,7.8653478854024685,7.150631136044877,18.008030303030296,21.89082191780821,26.08464849354372,22.257455540355675,18.3661721068249,16.585109289617492,14.716485013623977,13.799858356940513,14.765077138849954,12.717304964539004,11.506896551724132,7.164048045931038,10.973151603191486,16.952291828767127,24.402281576868827,22.876512665887237,22.220322535552185,19.589764267394283,17.145098572527505,12.858031344005626,9.0332387534153,10.570565286099296,17.203758330084746,12.791585821857925,16.221076174336282,23.988328376912563,23.708767268847787,24.524286414305145,20.16407144992948,16.157737110955054,15.702127798628252,12.480855969219652,17.249436201234552,18.74220424957388,11.741891415500682,14.050279157435211,16.334213691515167,24.701168900974963,28.75043782933707,23.523016625102326,20.482091067521363,18.448885297950838,16.532027775136605,13.420151782577895,12.345848970041029,17.163295111640963,7.459358902016121,17.707478675642772,17.60374678735122,21.56322879569315,29.572709326388914,25.484111732432414,23.087338978540757,18.699690481720406,16.342839263918908,13.862752254114364,10.163132048787054,12.59594031155988,16.44352151091643,11.991607043010767,17.347602705389214,23.09360746885246,27.01708256847217,23.23660188304174,21.250594814763236,17.2231147631728,17.612585176518223,13.94782353593315,12.531158788888888,8.245135387343533,12.54779847991913,21.95770362325269,16.02259852187048,23.349958522177413,26.83582745530728,26.809053683355902,19.04259057983193,18.20065929364005,17.327113835800827,13.575154362203639,12.675424046164194,15.387554589818675,13.690028592069883,17.33074719502021,17.924590299848713,24.205354848968344,27.154317077684816,24.0792657942779,20.954322716299565,18.942578920782726,18.89171049367428,17.244647106064875,17.412566952162155,17.373827523426062,16.492309125336913,11.914766768371448,13.760599107014908,20.26124532584118,29.830742465734268,24.65174921997298,21.95029768615384
E209178,18.75923392612859,17.96212121212121,23.70563961485557,29.964033850493653,26.081527777777808,21.86039603960398,20.018008185538886,20.09027397260274,13.79236209335218,15.031020408163252,18.64586894586897,21.851436388508887,17.04523160762943,25.77001522070016,32.218306010928984,31.819295774647923,27.790859481582597,23.120454545454546,17.547748976807608,18.715531335149883,16.367705382436238,11.96307901907356,15.7176217765043,9.180900409276944,21.499316939890704,20.036227544910176,29.452071823204435,28.21875881523273,29.989075630252128,21.88338028169013,21.379778393351778,21.232558139534888,16.996448863636356,17.371487039563434,15.732676056338033,20.445068493150693,13.653961748633876,21.072247360482653,25.46922024623803,27.898866855524112,24.793142857142865,20.272816901408444,21.823868312757206,18.32005457025921,16.97432239657631,7.9744816586921825,13.20356633380884,15.69735294117648,10.369655172413818,28.61375000000002,26.724410540915404,30.883948635633995,25.858184319119665,21.902764976958522,21.2668956043956,20.762885154061625,16.045220030349014,17.63051317614425,18.178923766816148,17.748132780082994,8.86908787748977,15.996492207575768,21.77255934136986,27.47396053647889,26.861997467123274,26.30406046133332,24.47613378326416,23.387558947083917,16.210488428045345,11.72241723282337,13.771665590212766,20.638175285225703,16.364359061917803,21.632807944460872,27.509555888951848,26.346094227092212,25.308252790013672,22.831337841558444,18.185326593835615,17.995760791632385,14.270979074257442,17.864268086620694,19.24804340555557,21.89090131718965,21.19091977527323,25.02369231119517,30.443336495075226,31.498351094366193,24.587481942916643,23.748563855492126,21.37950030623269,21.263335282984652,15.569889576108716,14.677154830248611,23.000185061095106,12.465370806713292,21.216993082543986,25.019227017018068,25.373141807422435,30.51393340472876,27.299682860054,24.246042127492856,23.173910694979647,20.829442180000015,15.407017157754815,10.984426724864862,15.169722613908219,20.189266863904482,15.967192046811412,26.87374574396425,25.074703031607623,28.758193544707524,25.098130550471062,23.888701033895924,19.42600206514131,20.847652188021545,15.79135309333333,14.170670438524578,10.590932599018231,13.656027252297294,27.117902915208585,18.606174896690643,25.608946539226526,28.682288409722187,27.79084301355011,19.97858315654595,20.116840141734425,18.816483611428556,16.95480212843136,16.51955734166668,18.027965231311708,16.232621543589747,18.716996731197774,28.09765561740458,25.787509531988874,29.55991133286909,25.695162423841996,24.031602099148948,22.214853368563684,21.109949458333322,19.431323430180786,18.70771696513513,20.438688895694444,23.654600595912807,14.748692052957008,19.324494393144537,23.76676554206989,30.669471356903767,27.673107301075266,22.271151307055213
E220891,12.774725274725276,12.583841463414634,18.695473251028808,25.955869872701548,22.46090534979425,18.745596590909084,21.038567493112964,16.978561549100977,10.903399433427758,10.450068587105637,14.120428571428594,15.457045143638851,13.623770491803285,21.398179059180578,26.798907103825112,29.280535966149525,26.05156889495225,20.34151212553495,16.197138964577686,17.38145604395608,13.36412429378532,7.920862308762167,12.377951635846369,8.41671232876712,17.143287671232883,17.11107871720116,24.17727272727271,24.511095305832143,29.37620357634118,19.079403409090915,19.916780354706674,20.92464589235127,16.383737517831644,14.060655737704918,11.231383737517831,14.876534788540251,14.003547066848569,16.4916918429003,23.557554945054967,26.227053824362617,23.746448087431688,19.331059506531208,21.401498637602177,16.78239339752405,14.742634560906522,9.062225274725268,12.222561863173212,14.283938814531542,,29.43058823529412,22.487978142076518,25.06139601139603,21.61555252387452,18.310668563300137,18.4733149931224,16.16879334257974,13.032244318181803,9.61733149931225,16.885754583921024,14.152049180327845,8.85158690358623,11.601955039087954,18.551571757201664,23.22642260425533,23.77311027882516,25.416475181871338,22.81542173799726,18.976280586350985,10.414546965811958,9.581693082093654,14.217225907313416,12.312406718219744,14.561248641241367,16.993279641802065,22.618774854874648,23.534149967050347,23.033152606620707,21.299403502995713,17.37994932386208,18.110919388105117,10.903595230989952,10.52545256597223,10.702061388395423,20.19538641818183,17.78340381859069,22.012653454083186,26.7367779037139,28.15476977729883,25.930066086795048,24.678991098163838,22.054165079616958,21.881803317711164,14.64497289641835,15.109684700819692,15.110301614985152,14.646728417069898,14.742625545329647,22.950479723053895,23.171923265902972,27.85286484078215,24.969993090958123,20.149520281065076,21.453992371544704,17.43283617641508,11.56699537524339,8.28651601459461,11.362258643697482,16.38302718486487,14.305129092328396,26.428579879166644,25.19817318005464,27.448907917852196,23.747883259973047,22.703194819080785,17.536535079784358,19.466293704043153,14.15566817085077,13.854496581830988,11.814607908251759,9.914906175609744,20.44677923972974,18.192617214452564,26.764879423913055,28.6660638769671,25.865818750135144,19.046200611527766,19.77171633423184,19.57901954710632,15.48107577156863,15.113017336977057,14.964709945938388,12.250159242411925,15.027894721727417,26.40269296123417,21.703392195879108,29.326564825597742,25.366898617166214,24.538972405099145,24.305608531081045,19.72991784498643,16.016575886211694,13.142007526010792,14.924595881203011,20.13718374137465,10.213692466299864,19.075406637817643,21.59691379340511,29.327687444707514,25.91245864569893,21.861387636085624
E223756,9.861072902338377,10.586153846153847,17.872427983539094,26.291255289139613,24.18136986301371,18.999295774647887,24.110626702997276,18.632831737346123,11.799295774647888,9.915918367346942,13.565957446808518,13.554651162790682,15.631557377049184,21.568333333333342,22.54229195088677,27.77535211267606,24.550272479564043,19.797167138810206,16.654918032786874,19.614794520547953,16.218512898330808,9.510368349249655,11.983547925608018,9.17718579234973,18.6747922437673,16.706569343065684,24.368212824010914,25.067609618104676,29.60572207084466,19.23673758865249,22.38520547945203,23.421828103683502,18.517546362339527,15.369379310344826,9.59322990126939,14.544891640866865,14.829196050775746,16.196676737160118,23.10892857142858,26.669014084507044,24.223160762942744,18.880857142857135,26.25504087193466,19.277366255144052,16.047605633802835,9.318256130790191,12.24039548022599,14.013114754098371,14.239411764705867,28.979870129870097,21.768028419182937,26.92503536067894,23.187225274725314,21.641536273115214,24.248746518105836,22.43324250681199,15.248930099857347,9.8745205479452,16.253889674681748,12.952674897119337,9.461040575581409,11.2631445015244,18.61985150544958,26.218652736619717,26.89862553497945,31.186330103546087,28.042808734159753,22.439849681830587,13.773488339462526,11.508495399182564,14.516677567164173,10.841946333333329,13.644406971193405,15.630581766513053,20.753345584468672,24.651020704964548,24.362710283378732,22.16764431549295,18.71184976671216,19.984920946794,13.849314511489368,9.177350257221455,8.42367156464789,19.652952790463228,17.395477654585125,22.31358440106225,24.162028492827563,25.01672924612129,23.80460079145567,24.246089498714284,25.954359934854804,29.23884303883491,17.337839833764384,13.954581291701254,14.719375905367224,15.364861381300807,14.977483801947141,23.916131239791355,22.56161474027026,26.642734134770542,25.80213732618084,23.805861939603965,28.488563040457002,23.185391253846124,14.445346480833336,9.752748050605648,11.604829826950354,12.768310992189672,11.85064048534947,26.78038265856931,26.187634673698625,26.452053532122886,24.6766581627875,23.132985566944445,18.975144053794043,21.90237015168237,14.850284363282325,12.088649564952638,11.4564107589708,8.340282441734418,15.794484263994535,17.636107790697686,25.74565662237571,27.233816526685438,24.888823050607286,17.859457292479107,20.641834918453196,20.843377990135135,14.873212412622717,15.523412736413054,13.70866731979622,11.390733350067482,12.043612499012681,26.10350548469857,20.877190811232904,28.830561851599413,24.809856200831018,23.671151875070834,26.08143914340136,21.311426132971494,15.21280697583333,11.241411097286296,14.545027954335271,21.235337338639447,11.291271753581267,17.424440401490322,18.102895086234824,27.697747748735964,22.83063544642374,19.92023700214068
E227431,13.481913868829336,12.826006771384133,22.43422051635844,29.167305871532893,28.277067762640456,23.451116562043794,23.798217975852285,20.941689314527498,16.3866477802038,13.46545143539324,17.59359225146198,17.730772130801693,17.391910340941486,25.2311974882629,30.031540018361575,33.22144575761972,29.89526659405941,25.087446966618298,18.717618472261734,19.2375517043847,18.186318351233684,13.779120440845052,17.562752988338183,14.669920035112355,23.358589270042195,21.267625632375204,31.474541626760576,28.735168345428182,32.959809045007034,23.23739790408806,22.469245967295663,22.701613270803936,18.397708877551015,15.675839779904289,13.06274492352046,18.639607990356104,16.051770012129772,20.30718162519561,23.509422994500703,27.545175964541478,26.76508338677916,18.777211995701762,24.575567782792657,18.78108608126035,16.788227201248038,11.892427489331435,14.686767751091713,16.3717429035461,17.187473015471166,32.772401422155724,25.535602376850633,28.709841751388932,27.066932904033358,23.233708914923287,22.501011945725928,22.17226478975743,16.524543586820077,12.513868400815213,16.637133195876284,16.249213129380028,12.75703743604651,14.161545660194157,22.353492536486495,28.681388061452495,29.94233556874095,29.503842077777755,22.359542446226392,22.20834565994623,14.797218727019496,13.630516683288414,18.297545813888892,14.609150485829943,16.365151780026984,16.604391512230205,22.25816112803235,25.87593410764875,25.73790215332426,22.608426040130613,17.812610818906872,18.257405922917364,14.744482218967908,13.468926847708891,12.158986261173181,20.66860412247645,18.985892436486452,27.21719491896024,25.991685456908336,25.238637912500007,25.691038178861803,23.72740012081387,24.480448735492608,23.70841671505375,16.980850224999976,14.763087067204307,16.666659149441315,19.10223550542007,19.842020057795676,25.135110773134354,28.953323686827943,30.775078132496503,28.7691090351827,25.037968861111086,23.474145391655448,21.672153765899875,16.32572415666666,12.291747424184772,11.92690722899721,15.110215457438843,15.592240134676548,30.48746675598804,27.711948180107527,27.06833812867231,27.77354474393533,25.2372944178273,19.16801054916827,21.230207041586873,16.67503296867133,17.039562615646254,14.818530945558745,13.147999749392696,20.428135642560637,21.559793517672404,29.51150974596776,28.978109061516463,27.294769514131914,18.474274368960486,19.210303232118747,18.98265058029688,14.857236413087628,15.45998549059137,15.258727872044501,13.767134304310801,16.302639638206195,27.04148689120717,25.90185103230149,30.847694712500026,26.92329357752353,20.9874013948498,25.184101530913985,21.955410329284753,16.79996233054395,14.778170292368417,14.16368978819445,24.726882622132248,14.072377311827928,20.8714228110119,21.13708672292543,30.949013021865873,28.007613759103624,20.729180139931742
