EMS_ID,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206
E222778,,,,,,,,,,,,,,,,,,,,,,,,4.739727832848838,4.180209556616643,4.198912724087593,3.7173700669398944,4.782455259103646,5.051982350000005,4.907936554937413,9.084142816013626,5.633861703225806,8.941338550786835,5.324529009408602,4.3297283240223505,3.3393624979591836,5.864399450549455,5.110093906584996,4.964538754458162,4.698455648382564,5.581264440107679,6.315983085434172,9.834764668470905,7.807359383468831,8.602314071729964,6.377898577027028,5.443482125884018,3.6595184621733154,4.671458544510387,3.557926841940533,5.317657704361875,4.02308199860335,5.034613893243251,5.6594656577840095,8.634637307162533,11.80863593197279,6.8352724180790885,5.0677388234501315,5.802794338526908,4.154318913580248,3.3076374736842067,4.423016177914108,5.306506108843534,3.826731340563993,7.799801962524652,6.74738910335195,14.662855326975476,7.218210298969071,6.488742333798882,6.957126875000004,5.453535236768796,3.661960147496613,3.3615508260869595,4.0810280754716945,4.083708844173441,5.7060709154302724,3.672181346629987,7.979507,,,,5.560519709302329,6.391537041840998,6.403661899319732,5.4087281886269,5.032605710296681,6.110225979784359,7.009121503759391,4.830419580419581,7.044668587896253,10.206802721088435,25.530364372469634,12.8884239888424,9.95048143053645,6.993016759776537,7.663967611336032,5.023004059539919,6.839449541284404,6.301351351351351,7.129526462395543,10.516129032258064,9.790794979079498,13.684139784946236,27.655266757865938,9.211631663974153,4.8030513176144245,4.2982708933717575,1.6913767019667172,2.249279538904899,2.529021558872305,3.3376436781609193,2.577272727272727,4.168994413407821,4.411016949152542,5.164199192462988,5.941813261163735,3.6867816091954024,2.4514285714285715,2.9867452135493373,1.4377682403433476,1.3494539781591264,1.883606557377049,2.5417298937784523,3.735144312393888,2.98589562764457,3.4528832630098454,5.45945945945946,7.3297297297297295,30.226703755215578,6.892608089260809,4.802292263610315,3.8066825775656326,3.129793510324484,3.7186495176848875,6.86376404494382,6.390101892285299,7.051282051282051,7.692200557103064,5.207101689834028,8.694411182908555,5.058149643949929,4.329814866216216,3.9461509513888933,3.3161528492597547,4.494835303763442,4.7728774857142895,3.7525323948787066,3.386756961715162,4.07644292732167,3.6873865015290526
E223615,,,,,,,,,1.5283754040404036,1.1029172399999991,1.7282261225626723,1.5378515094339626,1.1444387408056038,1.1443313338658148,1.646992069156294,1.587587016713092,1.9933443490566045,1.338231486072423,1.5293642331536415,1.7075349153225796,1.2774705084985836,1.5398352547169796,1.7626552754662834,1.2360952211668914,1.2156195081300816,1.8520361091703061,1.3293659322493234,1.4721485410292072,1.304163216981133,1.2791646643356647,2.1654261646423762,2.0168692909336925,1.2834758161993771,8.553746444444444,3.453298979166666,1.563839459349595,1.4706925818673882,1.0470102167414053,1.651572103633917,1.6010384352773825,2.085987549525102,1.5954768229461758,1.8228260954301059,2.299134101078164,2.4625382352941165,6.169813836017571,6.527299079276773,4.892188501373626,6.192952313593536,4.695112995515689,5.211175305929923,4.028360068150209,4.564572256720429,3.0142024118705035,4.360305336099587,6.493407163978486,5.259631285507243,5.398444100135319,10.74157690896358,6.088744828840971,5.949599416442044,5.408066000000005,5.848293997308211,5.132047263966476,6.388953480484517,3.8697315048814493,3.3007868734858623,3.3896984959459457,3.23562412342216,6.2105263157894735,6.455944055944056,5.57085020242915,5.9110512129380055,5.453757225433526,4.798648648648649,4.7025139664804465,4.2543741588156125,3.672883787661406,2.4120689655172414,,,,,,,,,,,,,,,,,,,,,,,3.419795221843003,5.438005390835579,7.1438263229308,5.685314685314685,4.829499323410014,6.0654596100278555,5.968345323741008,4.352226720647773,4.702702702702703,7.212365591397849,3.9831223628691985,5.496626180836707,3.176388888888889,4.024456521739131,5.3429438543247345,3.6585714285714284,3.4905913978494625,3.2875175315568024,3.929919137466307,3.8896366083445493,3.19164265129683,3.2138024357239514,3.5938803894297635,3.1385459533607682,1.876750700280112,2.0115942028985505,1.9627906976744185,2.8780068728522337,1.8449367088607596,1.77728285077951,2.1234939759036147,2.418918918918919,2.453292496171516,2.3374149659863948,2.1854493580599144,1.2341325811001411,1.8728070175438596,1.036873156342183,2.029654036243822,2.6132208157524612,4.276797829036635,4.6339410939691446,4.71875,4.797843665768194,4.728228228228228,4.302613480055021,4.042613636363637,3.1234735413839894,2.614678899082569
E223616,,,,,,,,5.430783528052809,2.782576059334298,1.6590269163292852,1.8082525167130912,1.6042240995962296,1.820107554054054,1.9114688068181827,2.292676819783197,2.5002370236439497,3.2773611013513517,2.717945610570238,3.969463202997272,4.459294889636606,3.7670570667593863,2.799575472826089,3.5837368823529436,3.5263043085250376,3.0312622093023283,1.988237,,4.057404579931974,2.2899727336065556,4.948725790697676,10.474719490322583,,,,,,,,,,,3.629186803072623,4.5413232524030995,4.0575517519674325,3.6865282717948737,6.08746524312977,4.829166666666667,5.544474393530997,6.728494623655914,4.097451274362818,7.2705248990578735,6.54798331015299,8.202956989247312,6.7674094707520895,8.120596205962059,9.314516129032258,6.579608938547486,7.942126514131898,10.084840055632823,4.623149394347241,4.997308209959623,5.190839694656488,7.577388963660835,4.463932107496464,5.846774193548387,5.678370786516854,6.4245283018867925,4.390540540540541,3.6629526462395545,5.952956989247312,6.63091922005571,3.7456258411843875,2.8903924221921518,3.041116005873715,5.4324324324324325,5.552924791086351,6.194594594594594,9.869014084507043,4.636060100166945,4.656716417910448,3.6276445698166433,7.347767253044655,3.517433751743375,3.4681139755766623,3.417789757412399,3.076461769115442,3.0163934426229506,2.940406976744186,2.8642659279778395,2.96011396011396,3.4170096021947876,5.457417582417582,3.5410764872521248,5.2354570637119116,4.376237623762377,3.33739837398374,2.8328125,3.025679758308157,3.3407202216066483,3.153631284916201,3.3463611859838274,2.9269662921348316,5.96617050067659,8.63697705802969,6.090076335877862,6.0055401662049865,5.751048951048951,4.435309973045822,3.4731182795698925,5.562974203338391,8.977150537634408,6.853146853146853,10.590847913862719,6.838664812239221,7.88362652232747,10.01355421686747,6.654545454545454,5.783602150537634,7.257062146892656,5.338483146067416,4.668021680216802,5.998559077809798,6.830163043478261,7.26123595505618,7.3050546448087434,6.2560975609756095,7.2882273342354535,5.45,6.780564263322884,4.9936,3.0,3.063013698630137,3.2421768707482994,3.5476550680786687,4.488466757123474,5.03486750348675,4.177658142664872,4.856741573033708,4.938356164383562,3.064738292011019,2.3112391930835736,2.1032998565279772,1.5401146131805157,0.884393063583815,1.4389901823281908,1.2940226171243943,1.3778735632183907,1.625,2.4831932773109244,2.0254777070063694
E223756,2.2652588555858317,2.680275229357799,2.762721088435375,2.810644257703079,3.2091530054644797,3.17094972067039,6.600135501355011,7.686065573770492,2.362865090403337,4.115343203230145,3.8344146685472515,2.016029143897996,2.005306122448981,2.4713213213213185,2.0211021505376343,2.593463143254522,3.3899193548387077,3.549022346368711,3.9545945945945946,6.550840336134451,5.166766917293235,3.3014844804318515,3.155754475703325,3.7105413105413096,2.365612104539204,2.499855491329479,1.7799731182795713,3.027615062761505,3.762972972972976,2.744662921348316,7.342916093535066,6.226895565092989,6.45253521126761,3.274038461538454,3.491237830319894,2.3966472303206996,4.566481994459835,5.229464285714282,4.37662162162162,4.114066852367686,4.785195154777917,3.517261055634805,7.137536656891495,5.137398373983735,4.8291666666666675,6.380458221024259,5.719498607242343,5.450404312668461,4.159913169319831,3.3806504065040692,3.986956521739132,4.086527777777783,4.503499327052489,5.22550724637681,5.659863945578232,8.263172043010751,4.449732620320852,4.7327913279132785,9.285280728376325,6.013019390581722,6.548390726562498,5.558203111450383,5.847306129729724,5.0623946801112645,6.554081681586825,5.843098132747606,7.972233743206516,8.990932628032349,3.8111092995008304,6.221592566801616,7.480699544642859,4.8295955295815345,3.922635072972975,3.4747686507936493,3.1548804031578954,5.996548823365788,5.208391033093529,4.078451154381085,4.3271034513513476,5.50184928129206,4.614897289466293,4.316969742098092,4.357086289915966,4.860528436237894,4.3088426982526915,4.320488263690475,3.02609787574932,3.660344165846596,5.6361854696682485,5.055399508798884,6.475976097981159,30.10541131356164,11.866899671368701,4.553241566081073,5.685344026740945,4.673426393665769,4.822604946831957,4.229815473841557,3.8787877692722326,3.5615398415041786,6.655007840646028,4.475942541209565,7.558023403547069,38.62770697428961,5.335665888038937,6.394292017069902,5.987172754971592,4.212582397402591,4.235060873378372,4.325804207993968,5.038977471311475,4.450125527181685,6.215286354301077,4.239155098611116,4.199260618579235,5.65239012701613,4.068005592450145,5.163692304191613,6.079220477796611,4.212966470889487,3.5991435988857936,4.481524117246384,5.074136347034482,4.3861670464949984,4.103101271608391,3.612218799284696,5.435643797717545,5.216166204471541,27.07727252342856,6.157391182485879,4.114020931504916,3.5621178196765517,4.484096644084507,3.442365434796236,4.569787474523158,4.903873829009765,5.201743970792765,6.630647841843971,7.113745155507246,18.279928853324282,4.27009740417828,4.385361550408716,4.112890873699419,3.4786567029972786,5.607948980440765,4.8182495323397925,4.020650855675673,4.28937350929577,4.038713611066129,3.709686706422018
E225267,7.401920303621169,6.3849580338983065,5.3175452812982975,3.9818873517964026,3.205127868965519,2.2698334693877573,4.056521922868742,12.175128566482,2.7401883613933222,4.4783149662756605,6.681137893016345,5.898179439606739,5.365883163388806,4.779853724590161,6.089149284353741,4.083447989810773,3.6582801388499324,3.065387456268222,1.4629650554016624,2.3557403813443067,3.154974182829889,4.322669063100146,5.403279995774648,7.87381050153847,4.152449967836257,7.459998234513275,4.703657891242941,4.499225932846716,2.8280643277074518,2.0028178313782994,5.656488814223518,4.340948368584759,5.185733155009449,13.768334197452234,7.397684699515354,5.786819793036748,7.157539030567678,6.452875462536024,9.544910255832047,4.606175535687457,4.368476168797958,3.2539327571528234,2.798507342760941,3.8769175258064537,4.89095024861111,9.300494326293565,8.708091123076933,6.507506492641368,9.447270344594589,9.652417653344196,5.251278937753729,4.653492894444443,3.691065275537637,2.731605390277774,4.507686112903226,9.460208732526896,6.956745942817298,6.653261927419353,14.27162145,10.816188088829072,7.533285314516121,9.18859361698958,9.096777012211668,5.361619381615593,7.195868432795692,4.465500055632821,4.278772919354834,3.586562051075263,4.316166091794157,9.690932885654883,12.265035647222229,9.235519783602149,9.883675939353093,8.321028916666673,7.461309037634407,5.132469859722223,4.675126392473121,4.223386182197503,4.193478262096774,4.6253550497981175,4.333286573816159,11.688139793010754,9.33615591237831,9.152783139107612,10.646069432795702,8.881200469357255,6.167140958333338,5.617030156944438,3.6210313165075005,4.279180233380482,3.43832385858586,8.183354931359363,6.199165570629367,8.58696016212121,11.032023980701766,11.76324605750799,11.363200373819161,12.107190428278676,,8.465935414868106,5.4540390846774205,5.344663119777159,9.223335943243242,64.3329068945946,16.43171429526461,11.344098469717384,14.940264257746469,12.945994509510868,10.245303499999993,12.42112179552239,14.323574341397853,7.616357768802231,7.181197435135135,2.868449323446328,5.970178698087432,6.453683419485786,4.259076053977276,9.854900937499997,10.385175439499308,12.417466345811043,10.673317764499116,8.464173302593668,8.952725809973046,7.438340101388879,5.005410478382154,2.3441653903576993,2.3430732345864667,3.1564529068413383,6.0123095000000015,11.255370208894885,10.22666051666667,9.373967510781666,9.295999281292072,8.726996015151514,7.449505063172036,7.629966181564246,4.02256392422192,4.843774923076922,5.951539036388141,5.250517887837833,4.750396402777779,10.480911223118277,7.717185771587752,8.705050157181576,8.197384435483876,7.045054013432833,7.889215500672937,5.900460874476984,4.331424342741934,4.59683004587156
E227431,6.098119333107653,6.6538360188536965,5.75888841249142,3.8406245376955908,3.1307246792018417,3.1657884071174376,5.937908421090911,11.439183957072483,3.384901381156317,6.290804493869215,6.2866573261648755,6.916981131271479,6.022837313604918,4.821326252187747,4.2658354548335975,4.105151248942173,3.7794318421444557,3.0077859926402963,3.378947037288136,4.349407865229111,4.378031057182708,4.9911063430656935,5.797164228548517,8.655118539563441,4.7235006388323155,4.678612777454545,3.905274775467776,3.107728032567051,3.7799672436459257,2.1258047040636057,5.689531348884384,4.396970857539958,4.023612851362514,4.725081773170735,5.999389120437956,4.497918947909528,6.550626772761479,4.772439238691048,5.986749078159243,3.4647916921458646,2.238848504573172,1.951799978962133,3.263302037517056,2.910660420509295,3.2873574193037993,5.440555623955437,4.9298255250176215,6.663925507109008,5.554945311352823,2.6608771569069063,5.040552328368316,3.252394588318086,2.7872930760233925,2.303153260992908,3.45716208518006,6.037535911065862,3.360399108243725,3.7349197457865193,7.6668366746987955,6.250332025815219,7.489305290847457,6.144263139970062,5.489934544902097,3.6066155679271703,4.44268301355422,3.6768501983181507,24.136252281249998,4.987074913102515,3.4672814043447797,5.33879368552189,5.866863513212798,6.613979379671154,5.5605022860215065,9.356421356421356,6.051490514905149,5.171830985915493,4.6828885400313975,3.738970588235294,3.804924242424242,4.316091954022989,4.550287356321839,6.583901773533424,7.820869565217391,10.909810126582279,10.134770889487871,6.291350531107739,5.862068965517241,5.297906602254429,4.120967741935484,3.5463917525773194,6.530434782608696,39.53333333333333,26.91566265060241,9.6544,12.504950495049505,9.809327846364884,8.56060606060606,5.796686746987952,5.7550744248985115,4.033755274261603,4.556603773584905,2.7245762711864407,4.887029288702929,38.79391891891892,2.2095709570957096,6.678812415654521,7.606488011283498,7.219973009446694,6.618918918918919,4.257318952234207,5.755434782608695,2.5229885057471266,4.144,3.4504065040650405,3.1833105335157317,4.559228650137741,2.9292786421499293,6.522267206477733,7.2144846796657385,7.10391363022942,6.692828146143437,6.820809248554913,6.165991902834008,5.856733524355301,3.2330827067669174,2.723589001447178,3.550473186119874,3.723252496433666,23.294642857142858,6.238095238095238,6.537921348314606,6.838095238095238,7.1673414304993255,3.3308157099697886,4.7225981055480375,3.2294372294372296,2.472312703583062,4.116490166414524,5.3489010989010985,7.725,2.4887556221889056,3.3828892005610096,5.165957446808511,5.21438263229308,8.693243243243243,6.494417862838915,4.061320754716981,2.175757575757576,1.3633587786259542,1.5547169811320756
E229797,3.0588863731343303,3.8038806186186207,2.7229803081081068,2.9350956350974933,2.311760329715057,2.6554501957446828,2.9161412837837823,7.800529327891167,2.4879748767506986,4.72610522615804,3.0883676063977727,2.343860211956522,3.008313221009551,3.0727556358208905,2.5936535953991866,2.5995649902777758,3.1069585202156365,3.051387948863633,3.2361979878706193,3.7795332970027253,3.5148667144866352,4.3004598451882865,3.4199956195804213,3.224428209459466,2.449729058344637,3.4264442489208666,2.719282702331961,2.887096484636874,3.0733072136054447,2.6960268639551184,4.590538928275853,3.8108688801711885,3.619717110047851,4.3229140238549695,5.363812564296521,2.8641888140960203,4.127511860810814,3.9936669018338775,5.091718416320885,3.805100468421056,3.919031952415288,2.971028909350467,4.7658893928571455,3.5287171230769254,3.5594654235382333,5.910922313798224,7.591766925614039,7.644041025938575,6.766171932330832,5.316054278413426,5.20682902779661,2.004437605263159,2.1256134697640126,3.7441403009950247,4.640326975476839,4.695592286501378,2.947136563876652,3.6041095890410957,7.749652294853964,5.051420838971583,6.069387755102041,4.7092307692307696,2.0597243491577335,2.2119487908961593,3.8743167698675482,2.2831266253644316,8.401351351351352,2.2202898550724637,2.391053391053391,6.415492957746479,6.036465638148668,3.0338753387533877,4.880053908355795,4.381844380403458,2.0686274509803924,4.494413407821229,3.3736559139784945,2.7844961240310075,2.0474898236092267,2.8343023255813953,3.1320224719101124,4.093622795115333,5.677760968229955,4.570652173913044,6.7472972972972975,3.7882882882882885,2.3951612903225805,3.6089385474860336,4.143051771117166,2.9972027972027973,3.552054794520548,15.582210242587601,8.25208913649025,6.445945945945946,5.642361111111111,6.8544474393531,4.58154859967051,3.191842900302115,3.595945945945946,2.307042253521127,3.723809523809524,2.6415362731152205,4.021592442645074,22.044594594594596,2.948936170212766,5.889189189189189,6.283727399165508,2.889655172413793,4.610884353741497,3.3097744360902257,3.9006802721088434,2.058988764044944,3.976995940460081,3.074766355140187,3.2639455782312927,4.66530612244898,3.427947598253275,4.406207827260459,7.0194986072423395,3.7550744248985115,1.7045143638850888,2.7401812688821754,2.45467032967033,2.443820224719101,4.821236559139785,5.268055555555556,5.286931818181818,4.887989203778678,30.59776536312849,6.795148247978437,5.781337047353761,4.941655359565807,4.626344086021505,4.343796711509716,7.241239892183288,6.867872044506258,5.4202702702702705,7.698191933240612,7.34185733512786,8.905787348586811,6.986013986013986,3.5176151761517613,2.53737658674189,3.03527815468114,6.401881720430108,7.031296572280179,5.412634408602151,3.521861777150917,4.963709677419355,6.4525993883792045
E231866,5.169865079146593,6.654347849028401,6.036711270676693,5.921535061324043,5.127176078325457,5.1131147587657795,8.41848787765568,7.836373339878133,6.1053670041840995,10.871908150831354,8.512234910277325,6.4838274932614555,8.97683923705722,9.467862481315397,4.854251012145749,4.839388145315487,5.8326585695006745,4.807531380753138,2.7087087087087087,7.039242219215156,9.740157480314961,9.957937584803256,10.83659217877095,13.104979811574697,6.892183288409703,6.112561174551387,4.537212449255751,5.255514705882353,5.738544474393531,4.3484375,4.235704323570432,5.796495956873315,7.876044568245125,7.098765432098766,9.465181058495821,4.723577235772358,8.892370572207085,5.794029850746269,6.913396481732071,4.152447552447552,4.382432432432433,3.549929676511955,5.75033738191633,5.212737127371274,5.054317548746518,10.489905787348587,11.45874125874126,12.495945945945946,10.168010752688172,5.240657698056801,4.902964959568733,3.866481223922114,4.796495956873315,4.444134078212291,5.557354925775979,6.277628032345014,5.463788300835654,6.351278600269179,9.92361111111111,8.724696356275304,9.129824561403508,7.013513513513513,6.712550607287449,4.052851182197497,4.688679245283019,4.917251051893408,7.350473612990528,4.873452544704264,3.386331938633194,7.036486486486487,9.874301675977653,5.1455525606469,4.863513513513514,4.77521613832853,3.489159891598916,4.4319444444444445,4.331529093369418,1.9358437935843793,1.6841397849462365,3.255813953488372,3.5118549511854953,3.965893587994543,4.709677419354839,6.42972972972973,8.575675675675676,4.427927927927928,2.5816186556927296,3.134265734265734,4.579945799457994,2.6857962697274034,4.242703533026114,13.513477088948788,10.691771269177126,9.498603351955307,8.893055555555556,12.291891891891892,6.827956989247312,7.6626865671641795,7.690026954177897,6.20891364902507,6.772543741588156,5.411188811188811,7.913746630727763,22.545822102425877,7.256944444444445,10.92442645074224,10.53342618384401,8.108108108108109,9.704301075268818,8.924107142857142,10.071621621621622,5.218096723868965,5.894736842105263,4.0584958217270195,3.396761133603239,5.5889487870619945,4.403631284916201,7.859649122807017,9.04317548746518,6.818673883626523,3.9715447154471546,5.6522366522366525,6.386792452830188,5.248951048951049,4.306451612903226,3.3503875968992247,4.2527027027027025,5.658073270013569,34.78303198887343,7.7827260458839405,7.535664335664336,7.144399460188934,7.309139784946237,5.2970149253731345,6.9110512129380055,5.965181058495822,4.2439024390243905,7.006944444444445,6.723118279569892,8.678812415654521,6.683333333333334,7.1417004048583,6.156206415620642,6.028416779431664,8.022911051212938,7.053571428571429,5.7854251012145745,4.2248603351955305,4.58998646820027,4.6941896024464835
E232244,2.5690958164642375,2.644047619047617,2.8235374149659878,3.160308555399718,3.982492997198883,3.7985974754558187,6.546704067321181,8.08126684636119,3.306825938566554,4.549865229110507,3.056840620592383,2.413079019073571,3.368470906630582,3.1082335329341313,2.140921409214092,3.3244444444444454,3.9870794078061875,3.9594972067039156,3.7724462365591367,5.407816711590293,5.290395480225989,4.686802721088433,3.8611197511664037,4.4829700272479585,2.9881542699724513,2.7970802919708033,2.405284552845529,3.7090529247910857,4.32412398921832,3.383286516853932,6.30956873315364,6.249593495934957,7.195961002785519,4.145652173913042,3.3011173184357547,1.9650724637681172,6.305913978494619,4.348809523809526,4.901761517615176,4.873779637377969,5.560080645161287,4.569477911646583,,3.548091603053435,6.220972222222219,8.802291105121292,7.98410041841005,6.594743935309975,7.504710632570659,5.092376681614351,4.974999999999997,4.593324061196103,5.846565934065934,5.127810650887575,6.446027397260281,8.223374827109264,6.033089311859448,4.289389534883713,7.247983310152992,5.459623149394344,6.252093014884965,4.885439109399076,5.673773621702132,5.055228828929071,6.525023083076924,5.506046924087591,8.403855202956994,5.05111109809264,3.310955297499996,6.416577978571418,7.965061077125192,3.4265808787878815,4.8874083181940735,3.505542496755159,2.631536456790126,5.991907828783384,4.476041070928665,3.2292768840782156,2.9359654076923056,4.595460766666666,3.191134947478993,2.5286250919246314,2.524471308645532,5.8491045812760065,6.454796793539705,5.572371652023988,2.877754034540392,2.210691601692525,4.664222526695527,4.192186771408647,4.29060041299053,16.839301153711173,7.302532743156432,5.307678586027399,4.865273244923504,7.855728084791392,3.535954744971265,4.502346210383383,4.509396134517046,4.18780577986111,6.56286908043185,4.688525484195804,6.770388176312243,22.234124891364917,4.727025873333332,8.17071323045822,6.635085669132293,4.816162491736689,5.821549282384826,5.3270873052795,5.877105607407398,4.304217967503484,6.283353104845226,4.769310772284124,4.674320403551911,5.756243252569751,3.414204622701952,5.050107571794872,7.622767247838213,3.2346917207547166,2.258221853908353,4.163440903602309,5.661214721037861,5.378234965083798,2.785182353688524,3.004298335434173,4.861603355585457,4.896620787837833,28.564707688081377,5.2265289306756735,4.449631320447757,4.228561133833336,2.6764063078272624,3.6424518091185383,4.859932804105572,4.94465031615599,3.893445080874317,4.814822185152837,5.441696502702702,9.119578099323403,3.4357099877266366,3.0346821268802224,2.6903351745810022,3.460897506873315,3.6309119828571417,4.352634282634731,3.2232335001402523,3.5618764308228763,4.260171548918922,2.2769676915032684
E232246,3.542333785617366,4.14955357142857,2.8747638326585694,3.293635077793495,3.430148048452225,3.1759388038942946,5.431343283582091,7.647913862718712,3.713472222222222,5.306377204884669,3.76522346368715,2.561772853185598,4.027260273972602,3.2153731343283556,2.660651289009494,3.257997218358833,3.730241935483869,3.2576815642458086,4.160752688172045,5.152781546811395,5.526249999999996,5.786486486486487,4.554469273743018,5.5766937669376695,3.676016260162604,3.860143884892084,2.675067385444747,3.7978962131837326,4.0283783783783775,3.2538888888888935,5.2138814016172494,5.692663043478271,6.143059936908514,4.5652173913043494,4.630083565459608,2.7177747625508837,13.459375000000005,5.658299595141701,6.275537634408596,5.230501392757656,5.644523470839266,4.713769123783036,5.991988950276248,4.76675639300135,5.098467966573808,7.430150068212833,9.672128851540617,8.331854838709678,8.876549865229116,6.077710843373493,5.274736842105267,4.955632823365787,5.431743869209812,4.817916666666674,5.8325779036827194,6.834322033898305,6.588734353268428,5.238223418573342,8.95884016973127,7.972517006802717,7.630001318977121,6.4671404783904585,5.635426846049044,5.068328642061283,6.178768220108695,4.592478209178743,7.501734980296908,4.748918664168935,4.075457236094669,6.892447461538462,8.24954527339833,4.574817537634414,6.934796281561254,5.133970322877699,4.095807897981158,5.640894389305552,4.800254150336477,3.593700391608393,3.5897970639784993,4.936257621052633,4.448087570891366,4.375636463404254,4.368237751743376,7.567000784770888,7.741788623315369,6.36654012139606,3.6693374189701853,3.8161797473537598,5.05129876540541,4.087638310739194,3.6827527817320704,11.372662766218019,7.245858171309192,6.644598504723347,5.726168250347708,8.717519556368549,5.35723635528455,5.016627571684054,5.924569737331539,4.807480143994415,5.090096842702704,4.5924399805397735,6.708670763950277,21.08655981883026,5.23723687896936,7.903261009311743,7.1579085064156125,4.948246232520325,6.841222478272605,6.201504849101797,6.7024871082417645,4.151706100972224,5.061580570563962,3.1468461704481796,3.194563525741242,4.867335691782729,3.3519777525730206,5.6033332512890075,8.298164936324788,5.231707972334684,3.487903206872367,5.202219318684603,4.812243228667577,4.0954006458217265,3.2228076733512774,2.6654511611188814,3.33391812550607,3.720320990161726,28.497960630346757,5.4004956192462945,4.702468852234635,5.338279271024257,4.436080617391306,4.068782927734976,5.651948933469386,5.403515152727272,3.316425237362637,4.325086327596019,4.391720782791328,6.262777267250672,4.850717299160839,4.190963586522915,4.132845445746165,4.3427423943243255,5.628012607307169,5.878905218983559,4.114208565223279,3.636707812552302,3.295714002291103,3.0451623227692326
E234670,,,,,,2.855270149847095,4.721291226720648,6.782570221458036,3.076427355337076,5.658434845628412,3.912163081346423,3.295986150537635,4.665481032476317,3.730680230075189,2.0147838409703516,2.6294775835654605,3.020602919288644,2.889156771954673,3.3020542801635977,4.210391533333334,3.5727292070422574,5.508653417004047,4.721181389280672,5.347291839838491,3.3387658401639353,4.4614673884058025,2.6596523668478245,3.3851402801120445,3.4835351792452864,2.226021624103298,4.990099737550472,4.246798879076089,4.677356935664342,4.776571221024257,5.847951295676436,3.2114544931506828,6.2382749228687375,3.8679642396313376,3.9843355668016165,2.448100160283688,3.0549475040431275,2.634857436717663,4.030815331972792,3.107675711956524,3.5452026638655427,7.000150134952764,6.1938989766537,9.504135145762707,11.041376505766058,7.9594285062893,5.077539425787107,3.179139339464879,2.6562075331452766,2.6271988229954593,3.911813510416666,3.9592976830985918,4.03027108057554,6.17671538179347,12.059436034267925,10.400705855782316,12.1676640393586,7.448070709443096,5.6165435431318596,2.6077389094717693,3.5349894840694014,2.1401851857589964,5.195118114779876,4.716311682515339,5.705136688654352,9.051728942345918,15.41328725552051,12.997923504814318,10.180239157575759,6.220609579100145,3.778231292517007,3.811797752808989,2.381606493188011,1.1077389984825494,1.8595419847328245,3.058659217877095,3.1687943262411347,4.4372355430183354,4.151651651651652,8.469421487603306,10.955585464333781,6.881736526946108,3.3070044709388973,4.6293929712460065,4.44566712517194,3.2823871906841338,2.8278805120910384,15.831763122476447,8.081277213352685,9.005383580080753,9.443671766342142,14.255351681957187,8.754054054054054,6.993984962406015,7.469635627530365,5.673211781206171,5.062078272604588,2.6850393700787403,6.063172043010753,22.953867028493896,4.913312693498452,9.972972972972974,11.361731843575418,9.307053941908714,11.303234501347708,10.211394302848575,9.783018867924529,5.186513629842181,5.8652291105121295,3.5728291316526612,2.453804347826087,4.134589502018843,3.046875,8.866396761133604,11.88038942976356,9.828146143437078,6.5964912280701755,8.052023121387283,7.070080862533692,5.491643454038997,4.143243243243243,3.179523141654979,3.8609986504723346,4.643337819650068,29.335195530726256,7.125864453665284,6.668073136427567,8.173260572987722,7.7459239130434785,5.790909090909091,6.185034013605442,5.368200836820083,3.5824324324324324,3.594972067039106,2.9759206798866855,4.515509601181684,3.1704225352112676,4.663028649386084,5.147426981919333,6.707940780619111,9.526536312849162,8.074404761904763,5.0,3.765449438202247,2.91044776119403,2.1018518518518516
